prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.26914679305326544,0.46155709140328266,0.25265051636343266,0.011400956109867612,0.005244643070151738,2,1
0.0024690961174479685,0.02227459198534885,0.0009687645682672187,0.0001161129810501353,0.9741714343478858,4,4
0.008963243695778163,0.03253345743434329,0.001327462684795023,0.0002942574570779194,0.9568815787280056,4,4
0.004469597159144377,0.022670988050700922,0.000941617821513321,0.00016226480583339954,0.971755532162808,4,4
0.1832445184479098,0.5953215769695438,0.08982268416962426,0.02060423680854396,0.1110069836043781,1,1
0.4537454466923497,0.39247720854583534,0.044427542896889154,0.05626376386146625,0.05308603800345976,0,0
0.3587535538949784,0.3265831479240628,0.06236268547266314,0.03561191854541799,0.21668869416287764,0,0
0.081140733487173,0.16329310978749165,0.008140004364152714,0.0030299558562973724,0.7443961965048852,1,4
0.0019524209761860986,0.024055499841064785,0.0007518815292683827,0.00010101322197755021,0.9731391844315033,4,4
0.16428682592942997,0.7342158649961589,0.02111690821977762,0.0205084040593586,0.059871996795274905,1,1
0.0038428434600375023,0.03320293057838684,0.0009757989772385886,0.00017577808983574572,0.9618026488945014,4,4
0.036123092352657545,0.09330278663240034,0.003037851166024478,0.001139042559157574,0.86639722728976,4,4
0.0030328589325980073,0.022005808939652507,0.0008397965254090097,0.000126786252221779,0.9739947493501188,4,4
0.0034241264159119043,0.02076418037456012,0.0008574861475198992,0.00013284599146299862,0.9748213610705451,4,4
0.1699626908140781,0.18243433441159093,0.011517716876440208,0.005741439512742679,0.6303438183851481,0,4
0.10364940211609613,0.44113841456095976,0.028019532024869283,0.008808396503910782,0.4183842547941641,3,1
0.0016916192224041035,0.020908153116426697,0.0007041125110418963,8.716245143522327e-05,0.9766089526986921,4,4
0.12888827402489508,0.1127794941133585,0.003371988366747543,0.002612126983503352,0.7523481165114956,4,4
0.1764150639521467,0.39878363900640795,0.05734917847336593,0.023706164192064644,0.3437459543760148,0,1
0.004126094259791766,0.03564144965646781,0.0010091667562652407,0.0001893332964144455,0.9590339560310607,4,4
0.010016681509115418,0.030907834337149314,0.0012988889955107138,0.0003069956066111155,0.9574695995516135,4,4
0.06547924313096523,0.09856211846773553,0.003559966818366345,0.0017626698400162615,0.8306360017429165,4,4
0.419393947678458,0.4646205776399973,0.027755491478574066,0.03975046099402238,0.04847952220894826,0,1
0.0027207137966187055,0.02645617391918702,0.0008433442337696546,0.00012881642542607145,0.9698509516249986,4,4
0.002207736539850351,0.022795059035077093,0.0007708470251231981,0.00010622356418923133,0.97412013383576,4,4
0.0040990722994230745,0.033376922868182786,0.0009942238879544645,0.0001831156064673224,0.9613466653379723,4,4
0.0027203949344642214,0.02260279424586055,0.0008772253312489842,0.00012157160897484961,0.9736780138794514,4,4
0.004470988595925645,0.02268976550730919,0.0009423622655844913,0.0001623754493965205,0.9717345081817842,4,4
0.002820239796099612,0.020422754410984026,0.000809448322594358,0.00011734537608545269,0.9758302120942366,4,4
0.33474316682886984,0.5292017206518592,0.02295560200871827,0.025614806030825242,0.08748470447972757,1,1
0.0024935959927083967,0.02154441254604018,0.0007883333464977881,0.00011146668174873729,0.9750621914330049,4,4
0.04520992659005075,0.14004201813557215,0.0028923505848634954,0.0016059566119068789,0.8102497480776067,4,4
0.002108560823413904,0.023404230765180594,0.0008164059453238764,0.00010565336414365361,0.973565149101938,4,4
0.33384529340578445,0.5908908612339313,0.014921785794985522,0.02929651246515817,0.03104554710014051,0,1
0.5033889747068843,0.4197835013518532,0.015577282314044764,0.045466402365669886,0.01578383926154793,0,0
0.004179165482500052,0.034514347920368685,0.0010764570588453468,0.00019023636408656828,0.9600397931741993,4,4
0.0036652087099215327,0.030247889341617908,0.001737028439635968,0.00018018232809835093,0.9641696911807263,4,4
0.01317837917277334,0.06799565986993622,0.0016963026491523406,0.0005264707990614174,0.9166031875090767,4,4
0.0022232078916545415,0.02433440415970633,0.0007823951834589266,0.00010983460387834663,0.9725501581613017,4,4
0.5196183365979431,0.3044011818279553,0.04982882663015961,0.051646963405365884,0.07450469153857624,0,0
0.006651768240751013,0.040845362793113425,0.0012693461326076481,0.0002715428602570691,0.9509619799732708,4,4
0.007048885939225376,0.04529500697400869,0.0012328655666149154,0.00029143006001879155,0.9461318114601323,4,4
0.3344927321827964,0.3767186835278108,0.07687185558320235,0.03912860582712469,0.17278812287906553,0,1
0.017152459242236396,0.06285012521509348,0.0019384456246540707,0.0005922584664850133,0.917466711451531,4,4
0.00518799929588292,0.03644025650656579,0.0012437757663424506,0.0002249317905999589,0.9569030366406088,4,4
0.03199828161868122,0.1138250635542088,0.002216534929094354,0.00110330531909161,0.850856814578924,4,4
0.286673109474762,0.5079000885783975,0.028674518019387953,0.02224023938219439,0.15451204454525816,1,1
0.6346150679831359,0.27090804308812655,0.01752831060281502,0.03836168788563067,0.038586890440291975,4,0
0.003796309814680581,0.02384795925095691,0.0009260502375784471,0.00015080353822607414,0.9712788771585581,4,4
0.004221102847400917,0.02410541103521629,0.0009383860865242195,0.00016112092903383448,0.9705739791018247,4,4
0.15297627764816632,0.682442507581124,0.021660442695826964,0.017311273880014896,0.1256094981948678,1,1
0.0026810462952090892,0.023166160764464552,0.0008172133820160538,0.00012031069500488542,0.9732152688633053,4,4
0.16269813067179378,0.6477140769086761,0.024383419556184078,0.017640734759656718,0.14756363810368933,2,1
0.002817956594971845,0.02039233967500169,0.0008074006274470442,0.00011711103896261999,0.9758651920636169,4,4
0.005152821968476195,0.022223506356934,0.0010454933429831312,0.0001773091806489941,0.9714008691509578,4,4
0.0016758920006326038,0.01946055369313726,0.0006884873639426965,8.376450524981465e-05,0.9780913024370376,4,4
0.7516376631595098,0.16939107308574602,0.013371328170642629,0.06093381244307225,0.004666123141029364,0,0
0.0023928040988380537,0.026217516804267954,0.0008145916873906335,0.00011894851200905233,0.9704561388974944,4,4
0.002680765112468282,0.02315735906944619,0.0008168930311509196,0.0001202680147957192,0.9732247147721389,4,4
0.6359622309192074,0.24130887169228388,0.03575866901791927,0.057244774933324236,0.029725453437265195,0,0
0.013999443975193537,0.06788357967703666,0.0017284162656133171,0.0005354671885916125,0.9158530928935649,4,4
0.3388367178057813,0.35459718187847833,0.06850055865261619,0.03994238749071284,0.19812315417241136,1,1
0.005524536041572791,0.022891451758986464,0.0012213389410293035,0.0001888443828797016,0.9701738288755318,4,4
0.15988100392454865,0.743043216457214,0.016511588832764088,0.019404603134934723,0.06115958765053845,1,1
0.006381849549941001,0.040496771425365646,0.001274714597982144,0.00026434686261999306,0.9515823175640913,4,4
0.00725248866714649,0.04815063609795575,0.0012793455371903277,0.00030531713018717483,0.9430122125675203,4,4
0.20127331146995753,0.6570437562104506,0.02115698246858245,0.021682144983784055,0.09884380486722517,0,1
0.002944388114759615,0.030374612238608538,0.0008871506884666276,0.0001437247373929716,0.9656501242207723,4,4
0.009983166472222856,0.03153249514734801,0.0012659942780616136,0.00030573064360430206,0.9569126134587632,4,4
0.24336394373742076,0.6013805595627768,0.026271840535189453,0.022474438585763555,0.10650921757884936,1,1
0.19795636628597352,0.627463675907503,0.03087022709109323,0.020329514803378558,0.1233802159120518,1,1
0.6373978952093359,0.2503517138157824,0.029761212572813285,0.05052124510696396,0.03196793329510441,0,0
0.1636119649119007,0.6362475385885441,0.025005171074342778,0.017137683812267726,0.15799764161294477,1,1
0.0033445016471648605,0.026019357083251163,0.0009520721919884412,0.00014638674590318734,0.9695376823316924,4,4
0.008215835541350885,0.05046701999390909,0.0014057101774447261,0.0003393597830784234,0.9395720745042169,4,4
0.012915234190937317,0.06560552444603551,0.001577747116919911,0.0004976332364627521,0.9194038610096444,4,4
0.0031443956171930973,0.030595936447559795,0.0009078903574531827,0.00015024324577793657,0.9652015343320159,4,4
0.003256602605158961,0.02355585470549657,0.0008667858956880641,0.0001363126987001524,0.9721844440949564,4,4
0.0013790477882314523,0.01912493739134123,0.0006486266681477198,7.387880109970125e-05,0.9787735093511798,4,4
0.4445110271716433,0.36453484377671574,0.0530674260048728,0.05019790338538674,0.08768879966138135,0,0
0.492494092287356,0.32436892510240495,0.03255918459934906,0.03631726222892028,0.11426053578196974,4,0
0.0027694285773624304,0.024199452641126513,0.0008887052770678991,0.0001259035707849764,0.9720165099336582,4,4
0.31053132782208376,0.4738805881610846,0.030186196767615532,0.02252262688591939,0.16287926036329659,1,1
0.08034393879764815,0.10289306418107194,0.0029487460769179047,0.001866778089350824,0.8119474728550112,4,4
0.0074606794894586026,0.04040709676630461,0.001243596142184753,0.0002885040142709238,0.9506001235877811,4,4
0.0014716310873362113,0.019235412493615944,0.0006616227227966913,7.703436292618015e-05,0.978554299333325,4,4
0.0027621395308034583,0.02464628431348612,0.0008484159237222741,0.0001261263900979724,0.9716170338418901,4,4
0.006805447595483813,0.03227053410399791,0.0014249966460832249,0.00026555345426404475,0.959233468200171,4,4
0.4148950892146196,0.4789822781341903,0.019524746915677925,0.028549620615164185,0.05804826512034803,1,1
0.0052398003933491555,0.02997309540387636,0.0010450915389181319,0.00020254201195317944,0.9635394706519033,4,4
0.694046873405379,0.2003381037383419,0.028851748018961364,0.05784136783919218,0.01892190699812567,0,0
0.01396749991604448,0.057943443620701994,0.0016109542013083978,0.0004955379235512597,0.9259825643383938,4,4
0.5531726600294755,0.3153648096481833,0.04618228928679457,0.029343783655110044,0.055936457380436476,1,0
0.0012922499246155448,0.019013559773848034,0.0006358517085416723,7.084772662941996e-05,0.9789874908663654,4,4
0.3124092728666154,0.49603686862509644,0.02727724787805084,0.02315677064318408,0.141119839987053,1,1
0.0014716596399249546,0.01923692634846239,0.0006616712423212572,7.703946118061432e-05,0.9785527033081108,4,4
0.6985912694958382,0.19994048247602791,0.025686284386309908,0.05859165205618396,0.017190311585639873,0,0
0.2347583828205423,0.691772356071374,0.014344944117050255,0.025069187848379502,0.03405512914265383,1,1
0.0016888247406290737,0.020806047160069202,0.0006996761537898622,8.670900103188021e-05,0.97671874294448,4,4
0.017024327439690363,0.023369216019039393,0.0021315726243883682,0.00038650346718373767,0.9570883804496981,4,4
0.6478021593161241,0.22955106673665374,0.04500601511978587,0.027418611879954702,0.050222146947481734,0,0
0.0032806362348245886,0.02517346042926634,0.0008804971864469782,0.00014104671060893878,0.9705243594388532,4,4
0.0018021771950622093,0.02092696177537639,0.0007137159349745832,9.04146567542697e-05,0.9764667304378325,4,4
0.1718495579969929,0.584506357542836,0.023253444801096944,0.016311369771023747,0.2040792698880505,1,1
0.0016888357569905233,0.020806637568762092,0.0006996929306982203,8.671092932728841e-05,0.9767181228142218,4,4
0.0014716410576873335,0.01923580547194831,0.0006616387240893917,7.703594748117048e-05,0.9785538787987937,4,4
0.7023491217367754,0.1940315534130776,0.02728065465148083,0.05220561121618631,0.02413305898247978,0,0
0.002923732972072897,0.0284282421502759,0.0008735125950818059,0.00013893200545336902,0.9676355802771159,4,4
0.004571693297315289,0.024513355590176242,0.0011172557821316784,0.00017284347964440053,0.9696248518507323,4,4
0.002036806415997889,0.019814593668778413,0.0007311909518834513,9.501991300184376e-05,0.9773223890503384,4,4
0.0027401186522095235,0.028266711626339477,0.000856378393263871,0.0001332474889107111,0.9680035438392763,4,4
0.2174454426460381,0.6092588875416016,0.02591077447584382,0.020627056969412944,0.12675783836710353,1,1
0.001292256163320689,0.01901382037194692,0.0006358435645529878,7.084818040892936e-05,0.9789872317197704,4,4
0.21743061301618286,0.6817604777392503,0.017850311152193463,0.022854972534835222,0.060103625557538086,1,1
0.0014831161537550495,0.02057111801353736,0.0006725610011950955,7.976218929628617e-05,0.9771934426422162,4,4
0.0024750019799210463,0.020164892097807273,0.0007761974131181619,0.00010774264130112962,0.9764761658678524,4,4
0.00277588357952801,0.019365754405802432,0.0009069506000227923,0.00011485113171829351,0.9768365602829284,4,4
0.0025132173978984584,0.023053743598801735,0.0008019658106762171,0.00011548429770291997,0.9735155888949206,4,4
0.0050992730128343435,0.027616644194274537,0.0010529611741981239,0.00019261531664443708,0.9660385063020486,4,4
0.0019668930019270964,0.020959832579951942,0.000744269991168519,9.554256505329284e-05,0.9762334618618991,4,4
0.001802199843886512,0.020928016474449626,0.000713751263114295,9.041869458895086e-05,0.9764656137239605,4,4
0.0020365546002233696,0.019804189768411192,0.0007308515406313684,9.497875179347492e-05,0.9773334253389405,4,4
0.002817560853591955,0.020380278252351305,0.0008069784857460174,0.00011705330073270039,0.975878129107578,4,4
0.007575903063460602,0.025626659168491963,0.001131793503928812,0.0002365386973967009,0.9654291055667219,4,4
0.0043138421150980275,0.02941739939226581,0.000983878200355599,0.0001785149420806555,0.9651063653501998,4,4
0.09849613638539455,0.13885298578360045,0.01409047305632719,0.0034949431156848076,0.745065461658993,4,4
0.00463618515759989,0.026327074800152832,0.0011046462073354196,0.00018029425291784748,0.9677517995819941,4,4
0.07018936839319705,0.07389205364263383,0.006657515082784359,0.0017099142251376337,0.8475511486562471,0,4
0.005429767071528569,0.023086508326102647,0.0010001457726400073,0.00018407366841021426,0.9702995051613185,4,4
0.28079695230890145,0.46355528285316283,0.030038830305536023,0.018794927679573196,0.2068140068528265,1,1
0.003929323303726764,0.022479118129939496,0.0009075332963450128,0.0001496292329728971,0.9725343960370157,4,4
0.047508977846170745,0.7265666670344848,0.0219923898678543,0.008547369038630168,0.19538459621285992,1,1
0.118909053303029,0.10841609321367345,0.006890852537108135,0.003232744810962436,0.762551256135227,4,4
0.004536744288893453,0.025914275147696186,0.0009724388332995316,0.00017385645154619292,0.9684026852785645,4,4
0.24037016723413157,0.6062950461163787,0.02634526751837497,0.02253099010395597,0.10445852902715876,1,1
0.00914625314682493,0.036013175891555296,0.002078104290964149,0.0003327900363175517,0.9524296766343381,4,4
0.03912825026713682,0.0895394747625899,0.0022858306960823823,0.0011195468470334164,0.8679268974271576,4,4
0.0015704640407253362,0.019348480774635787,0.0006749530683181672,8.033190045591942e-05,0.9783257702158648,4,4
0.032132458639306014,0.22431676787263724,0.011207298475092164,0.002648514569573159,0.7296949604433914,4,4
0.21220478087843717,0.5592478768927606,0.03850774485922308,0.020292272971369592,0.16974732439820966,1,1
0.0490843495577099,0.03218810466749669,0.0021237657281929566,0.0008211337472946803,0.9157826462993057,4,4
0.15673342957903233,0.22033427114850315,0.04754141865539062,0.011854610835790048,0.5635362697812838,4,4
0.33148954263256636,0.46035582605787856,0.02847851542289144,0.023142054864022304,0.15653406102264125,1,1
0.14283390879210192,0.567773300895279,0.031453189577091575,0.015103967141974517,0.24283563359355304,1,1
0.07948100583963555,0.60002828899595,0.029367127719800146,0.01059728320339218,0.28052629424122216,1,1
